fid,MS_ID,kmeans_cluster,distance_to_assigned_centroid
200366,200366,3,0.1772192106707883
200367,200367,3,0.1828518023141429
200368,200368,3,0.18744865426878268
200369,200369,3,0.19656702361646639
200370,200370,3,0.20752635812307174
200371,200371,3,0.21811291320559917
200372,200372,3,0.227030946754664
200373,200373,3,0.24086860977274224
200374,200374,3,0.2557035992907621
200375,200375,3,0.26185581832174515
200376,200376,3,0.27517172789806865
200557,200557,4,0.12773145772498243
200559,200559,1,0.5131701977024379
200560,200560,1,0.5392553123357008
200561,200561,1,0.7052102033220145
200562,200562,1,0.7307957876918907
200569,200569,3,0.6453779554940586
200570,200570,3,0.4654759898754939
200724,200724,3,0.4246442062198719
200728,200728,3,0.32795008098578393
200729,200729,3,0.30950840309677596
200738,200738,1,0.4843166328999827
200749,200749,3,0.2564798699362038
200750,200750,3,0.2929696444867241
200751,200751,3,0.47568739171731506
200752,200752,3,0.29955710645964895
200753,200753,3,0.3013338281405069
200755,200755,3,0.21656445691012843
200756,200756,3,0.18851380179510616
200757,200757,3,0.24022342166441896
200785,200785,1,0.30619500985857434
200786,200786,1,0.30185075400807754
200788,200788,1,0.32967540287566355
200789,200789,1,0.3291773690598634
200790,200790,1,0.3186870238380943
201233,201233,3,0.8834017685026404
201234,201234,3,0.8874917795142039
201248,201248,3,0.1867764526529189
201249,201249,3,0.259253728617042
201271,201271,1,0.36507636667898374
201272,201272,1,0.3386405742213065
201273,201273,1,0.3291737419016968
201274,201274,1,0.31201054769306963
201275,201275,1,0.32013580203325487
201458,201458,4,0.03624111455120904
201459,201459,4,0.036358504328279986
201796,201796,1,0.4479210460977515
201797,201797,1,0.4331701195231323
201798,201798,1,0.3499977844646397
201799,201799,1,0.309554454022109
201822,201822,3,0.23192110732387225
201834,201834,4,0.04861249012151209
201835,201835,4,0.0530342726930052
201836,201836,4,0.060054200696974196
201837,201837,4,0.09992772512948907
201838,201838,4,0.09987432486412716
201839,201839,3,0.23991970755602754
201868,201868,3,0.1913070921020785
201884,201884,1,0.395333892952518
201885,201885,1,0.39758878717150675
201886,201886,1,0.3926187332277165
201897,201897,1,0.30615320589699235
201907,201907,1,0.3721954476260951
201908,201908,1,0.37166620261482836
201978,201978,1,0.5207770168637255
201979,201979,1,0.5853179407952623
201980,201980,1,0.5320755291397297
201981,201981,1,0.6166276188365029
202016,202016,3,0.4431585691257601
202023,202023,1,0.5471821367475624
202083,202083,4,0.15824493774706608
202084,202084,4,0.15856620277412442
202300,202300,1,0.3260235919206462
202301,202301,1,0.3357646581569285
202302,202302,1,0.5188248584161832
202303,202303,1,0.5864043512182289
202304,202304,1,0.5223348007828448
202305,202305,1,0.5434025990842688
202306,202306,1,0.5572229877657221
202307,202307,2,0.6220086517493273
202308,202308,1,0.5455815027496304
202309,202309,1,0.48262046514605966
202472,202472,4,0.07551842700818602
202779,202779,1,0.5078754217770343
202780,202780,1,0.5122308479776527
203068,203068,1,0.5542669450510538
203069,203069,1,0.5230343833432726
203070,203070,1,0.4434319577601038
203071,203071,1,0.3662218572596368
203114,203114,4,0.007784284898100354
203115,203115,1,0.30910022076708926
203116,203116,1,0.30510275879867366
203223,203223,3,0.263330493362736
203224,203224,3,0.2654774258116547
203354,203354,3,0.27523192083594145
203674,203674,2,0.6116216491365092
203675,203675,2,0.6116753962144968
203676,203676,2,1.0110353071290978
203811,203811,3,0.23145635947170015
203812,203812,3,0.2470550289639936
203813,203813,3,0.23458537341443755
203814,203814,1,0.5313381992094149
203815,203815,1,0.7842747811405804
203816,203816,1,0.7770155114788045
203817,203817,1,0.8018853293798287
203818,203818,1,0.8045885131055329
203819,203819,1,0.5168698699373481
203820,203820,1,0.5167904956541173
203821,203821,1,0.5405134443036159
203822,203822,1,0.5381875681639673
204050,204050,3,0.42154718296954086
204052,204052,3,0.4220263804018099
204053,204053,4,0.01695176289292662
204054,204054,4,0.015106335690121169
204055,204055,3,0.43052810996696855
204056,204056,3,0.4304640102319937
204342,204342,3,0.7235360788888994
204343,204343,3,0.479944740304121
204344,204344,3,0.484360337933002
204382,204382,1,0.41862840132865137
205080,205080,1,0.5081158946010108
205081,205081,1,0.5080113380986558
205178,205178,1,0.3642893460438286
205179,205179,1,0.3581184105644874
205612,205612,3,0.4476361255392765
205614,205614,3,0.22067688883416958
205615,205615,3,0.25016332523875107
205616,205616,3,0.25248274221571065
205676,205676,1,0.41218961623633765
205770,205770,4,0.054133201522272655
205782,205782,1,0.20382334982549294
205823,205823,1,0.34873937679351574
205824,205824,1,0.34669762730809783
205825,205825,1,0.34050698346679314
205826,205826,1,0.35039408140456196
206140,206140,1,0.6086557954154613
206141,206141,2,0.6708687705584985
206142,206142,2,0.6708677105336265
206329,206329,1,0.417541998706097
206330,206330,4,0.002445378364227269
206331,206331,4,0.000347412333238892
206332,206332,4,0.11577527120484218
206346,206346,1,0.27482227185374736
206347,206347,1,0.28366400958884286
206348,206348,1,0.28422301605775463
206349,206349,1,0.4528326156213037
206350,206350,1,0.4542705586935236
206351,206351,1,0.5637698880677727
206686,206686,1,0.20084307848966315
206730,206730,1,0.3639256968385901
206731,206731,1,0.4231452223992411
206818,206818,3,0.41056308374201556
206819,206819,3,0.40562551795595103
207285,207285,3,0.3029282465918852
207286,207286,3,0.3060948675466875
207287,207287,3,0.44601301587634146
207288,207288,3,0.6719494285779132
207289,207289,3,0.6467769138135233
207290,207290,3,0.24807524681504473
207291,207291,3,0.23949339383723364
207780,207780,3,0.28566672501339957
207781,207781,3,0.2866866137086593
207782,207782,3,0.2818371236761029
207783,207783,3,0.2967711994384938
207784,207784,3,0.2975940577845536
207785,207785,3,0.298636938178191
207808,207808,1,0.7422450833437994
207809,207809,2,0.6930310703974305
207810,207810,1,0.7995626064015325
207811,207811,1,0.630117200878178
207812,207812,1,0.3717235286531959
207813,207813,1,0.7364408431563215
207835,207835,1,0.5362899761703124
207836,207836,1,0.5362615505835625
207837,207837,1,0.5362688033761474
207838,207838,1,0.5362734731153465
207839,207839,1,0.5362784557772612
207840,207840,1,0.5363378063912303
208137,208137,3,0.5989110929058147
208138,208138,3,0.4887142524911684
208225,208225,4,0.1217861018917569
208226,208226,4,0.1295777289711561
208227,208227,4,0.1304250264914326
208228,208228,4,0.13109280243735663
208239,208239,4,0.008510645328083299
208240,208240,4,0.008490327349933251
208241,208241,4,0.01317155343724249
208381,208381,1,0.3192841153803131
208530,208530,2,0.5290968933759134
208531,208531,2,0.5290799561427924
208532,208532,2,0.5289295709847103
208906,208906,4,0.13292626666890267
208907,208907,4,0.13209909812444914
208908,208908,4,0.12120181019122077
208925,208925,1,1.0495067277642998
208926,208926,2,0.6305487227687628
208927,208927,2,0.6304891796503367
208984,208984,3,0.3057363449342112
209000,209000,1,0.6222055447703952
209001,209001,1,0.6136342697773027
209038,209038,1,0.3677891709138285
209339,209339,4,0.09549593772342022
209340,209340,3,0.7635818282263291
209341,209341,3,0.41564923593656516
209344,209344,4,0.1310507531720252
209345,209345,4,0.13205083908384244
209347,209347,3,0.35263541639508816
209348,209348,3,0.3521865912934293
209350,209350,4,0.12937755158660386
209459,209459,3,0.23928366316028377
209491,209491,3,0.20002048007252907
209552,209552,1,0.3835182545759511
209782,209782,3,0.4082113296311388
209783,209783,3,0.41412965003139607
209807,209807,2,0.49017567545904234
210024,210024,3,0.4438675193095241
210025,210025,3,0.4434166194995717
210026,210026,3,0.44256615727798093
210027,210027,3,0.4421492928957902
210028,210028,3,0.4828461036952031
210147,210147,1,0.6368869108296318
210213,210213,1,0.20079578807264914
210214,210214,1,0.20000771676155973
210215,210215,1,0.20018978794708173
210519,210519,3,0.918254107212066
210549,210549,3,0.2693284301931644
210550,210550,3,0.17716385090659278
210551,210551,3,0.17669214334738537
210552,210552,1,0.3404796296763505
210640,210640,1,0.3014792357196961
210714,210714,1,0.7067574350573566
210715,210715,1,0.7070373361130808
210716,210716,1,0.28727263382036516
210717,210717,1,0.2873892816870302
210724,210724,3,0.5014516517687684
210726,210726,3,0.9632179158100734
210735,210735,3,0.9555716287119506
210736,210736,3,0.9523067335539737
210737,210737,3,0.4900169787165818
210738,210738,3,0.20072938693465547
210795,210795,1,0.4547367270169879
211022,211022,2,0.5353135435830004
211023,211023,4,0.13233994992228015
211024,211024,4,0.12929153244407038
211025,211025,3,0.4825591732383169
211026,211026,3,0.45574044434222766
211027,211027,3,0.4455951219669155
211028,211028,3,0.43856428722013635
211119,211119,3,0.24114438972467211
211120,211120,3,0.2193020034412839
211121,211121,3,0.22567961769950304
211122,211122,3,0.25219907435296945
211123,211123,3,0.260723278444816
211366,211366,3,0.7731119630226644
211822,211822,3,0.3751538974139565
211823,211823,3,0.40326369594196015
211824,211824,3,0.29305997161755093
211825,211825,3,0.2941040836097191
212212,212212,1,0.6863170083015253
212213,212213,1,0.6819685311488991
212214,212214,1,0.6454011497704821
212215,212215,1,0.4849739242386287
212216,212216,1,0.5396030451275053
212217,212217,1,0.5453870717146377
212446,212446,1,0.3216414082156727
212447,212447,1,0.34477938716359274
212448,212448,1,0.3537717115044845
212584,212584,1,0.3705512837621875
212585,212585,3,0.2688614702986345
212586,212586,3,0.2684916000003058
213296,213296,4,0.06328227610275504
213297,213297,4,0.06340574711765669
213298,213298,4,0.06326677299488728
213299,213299,4,0.063110551369029
213300,213300,4,0.11689754707195774
213301,213301,4,0.11711003575050816
213302,213302,4,0.11699183464778501
213303,213303,4,0.04663872695834695
213304,213304,4,0.046288713562578424
213317,213317,1,0.4978640590407522
213318,213318,1,0.3576286313795
213319,213319,1,0.31380247637180547
213320,213320,1,0.3136280429955376
213322,213322,1,0.3496521708109504
213323,213323,1,0.3411129967655065
213324,213324,1,0.3424703388772573
213325,213325,2,0.8834892807778961
213326,213326,2,0.887921771853864
213327,213327,2,0.8878861226650788
213362,213362,3,0.6093751318091328
213422,213422,1,0.3019231800827669
213423,213423,1,0.2926819518442811
213424,213424,1,0.2771831313822656
213425,213425,1,0.26796841759884
213426,213426,1,0.2627422382684713
213655,213655,3,0.23751271472626312
213656,213656,3,0.21510785551725342
213746,213746,1,0.5072202194436272
213906,213906,2,0.8901779350867984
214101,214101,3,0.39480230855226395
214102,214102,4,0.06110457232774123
214326,214326,4,0.08378789686852892
214327,214327,4,0.08364931664372843
214328,214328,4,0.012382926934092289
214329,214329,4,0.012378364185232391
214330,214330,4,0.08575317900807491
214331,214331,4,0.08577581426673027
214332,214332,4,0.08573696311064
214333,214333,4,0.0855104599672288
214334,214334,4,0.004127994729216856
214335,214335,4,0.004109907590330901
214336,214336,4,0.01891075598892551
214337,214337,4,0.019106113896565434
214338,214338,4,0.01919298514401276
214339,214339,4,0.09759063465376673
214340,214340,4,0.0975313775223139
214341,214341,4,0.09757451512172781
214498,214498,3,0.2159208060385859
214555,214555,1,0.2698090042568093
214556,214556,1,0.2829823733998148
214661,214661,3,0.43256799118761585
214662,214662,3,0.4784014762998995
214667,214667,1,0.40422809237058505
214756,214756,1,0.30747791899437255
214757,214757,1,0.33902488607513853
214758,214758,1,0.31171522115626443
214759,214759,1,0.3113893506280323
214760,214760,1,0.3133385025515297
214883,214883,3,0.26131673420453727
214884,214884,3,0.2615582132129995
214885,214885,3,0.26107208649293795
214888,214888,3,0.5939193509953576
215022,215022,4,0.03891676609141334
215023,215023,4,0.039106060402936314
215134,215134,1,0.5041949935926104
215135,215135,4,0.16189657857789994
215136,215136,4,0.1635852656822934
215199,215199,3,0.2111619080655392
215231,215231,2,0.8402939170756163
215232,215232,2,0.8401711837769523
215723,215723,1,0.5734296866090004
215828,215828,4,0.1004944725304323
215829,215829,2,0.5271668833576516
215830,215830,2,0.5273378104644831
215928,215928,1,0.5438595269691371
216116,216116,4,0.09127804044432296
216450,216450,1,0.7174869510887198
216451,216451,1,0.7458410749141792
216452,216452,1,0.739449800793932
216482,216482,1,0.4333598495652619
216483,216483,1,0.6125860144899925
216484,216484,1,0.3971697255794792
216485,216485,1,0.3906108089703364
216486,216486,1,0.3884345573738791
216487,216487,1,0.374776687821768
216488,216488,1,0.34399878340176027
216549,216549,3,0.3928394479799924
216644,216644,3,0.3571966298794737
216703,216703,1,0.5016059123978858
216704,216704,1,0.5114193824357275
216705,216705,1,0.5115217681343016
216706,216706,1,0.5116410093892321
216707,216707,1,0.512134390500885
216708,216708,1,0.5122351358800504
216709,216709,1,0.5124580910317499
216710,216710,1,0.522498756340865
216711,216711,1,0.5227084393644966
216752,216752,1,0.5024835214235299
216753,216753,1,0.5022961968156181
217154,217154,1,0.3135728024702833
217181,217181,1,0.41679445117059155
217249,217249,1,0.3636745205492628
217250,217250,1,0.3919846061517584
217251,217251,1,0.40451656290289956
217252,217252,1,0.4086754927116506
217253,217253,1,0.41746736100174187
217254,217254,1,0.6160551771242943
217295,217295,1,0.5366051848558611
217296,217296,1,0.6706890776367084
217297,217297,1,0.6708417729607148
217577,217577,3,0.29647632721731404
217578,217578,4,0.09116099341425944
217579,217579,4,0.09149048704620955
217580,217580,4,0.017609161326539752
217581,217581,4,0.007202738783642801
217582,217582,2,0.5223084028557475
217583,217583,4,0.03977261666916051
217584,217584,4,0.04020492265216618
217585,217585,2,0.5271067099163286
217586,217586,2,0.4918655090797107
217587,217587,2,0.4992230353512417
217588,217588,2,0.5242992570493542
217589,217589,2,0.5243050786165238
217590,217590,2,0.522289219529821
217591,217591,2,0.337032035942138
217592,217592,2,0.5795267778351896
217593,217593,2,0.652893320368182
217594,217594,2,0.5268207070482979
217595,217595,2,0.49187552485292396
217596,217596,4,0.04102820049337222
217597,217597,4,0.04020812521798955
217598,217598,4,0.25208460628012436
217599,217599,4,0.002812778775839193
217600,217600,4,0.00681167038598987
217601,217601,4,0.0070511415376751044
217602,217602,4,0.007561904545029148
217603,217603,4,0.007876056114062384
217607,217607,4,0.26217084268661445
217608,217608,4,0.43331573225378106
217609,217609,4,0.19365132257269363
217610,217610,4,0.01980878899345438
217611,217611,4,0.06264313630331639
217612,217612,4,0.049925454393469966
217613,217613,4,0.31268253941613333
217614,217614,4,0.12812568589627074
217615,217615,4,0.12813916893775468
217616,217616,4,0.31235594744546397
217617,217617,4,0.31215834965324096
217618,217618,4,0.04818184936661361
217619,217619,4,0.04884318140277922
217620,217620,4,0.020517870168136273
217621,217621,4,0.04932382310916706
217622,217622,4,0.025196427155727435
217623,217623,4,0.05013596103550319
217630,217630,1,0.4924568711325613
217631,217631,1,0.4963723338560341
217632,217632,3,0.4638937881910613
217633,217633,3,0.5248497703666584
217634,217634,3,0.6337796946769032
217635,217635,3,0.6361514949911313
217636,217636,3,0.522162122873526
217637,217637,3,0.43604014968526655
217638,217638,3,0.5272690079719754
217639,217639,3,0.5284701791581295
217640,217640,3,0.5342456408358313
217641,217641,3,0.7589387276312913
217642,217642,3,0.45708378877515154
217643,217643,3,0.5252545309084843
217644,217644,2,0.6286861618953578
217645,217645,2,0.541068267666027
217646,217646,2,0.498777608593444
217647,217647,2,0.47683952299774457
217648,217648,2,0.4921369903836508
217649,217649,2,0.4808330265801086
217650,217650,2,0.470316732211283
217651,217651,2,0.5421579797463266
217652,217652,4,0.005588897105279311
